Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1094963025621196801,Bro fr y’all dead ass preferred cardis album? 🚮 lame af. https://t.co/kjUEYyOgtS,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-11 08:15:03,False,,,
,1094962693121937408,"RT @taIIant: Today’s tea:

                  )
            )         )
  )      (         )       )     
_(___(____)____(___(_
\…",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-11 08:13:44,False,,,
,1094962678110580744,RT @Castaw6y: cards FOR humanity https://t.co/m0jnlsvnmD,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-11 08:13:40,False,,,
,1094962194750603264,RT @jarevalo527: I can be the worst/best texter depending on who it is,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-11 08:11:45,False,,,
,1094962164501233664,"RT @StylezBoogiee: heart sorta hurting, but gang gang.",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-11 08:11:38,False,,,
,1094960135338905600,RT @cutelocations: https://t.co/xLdPVwOrAO,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-11 08:03:34,False,,,
,1094960025775366144,"RT @xvvvier: i really be trying to take 2-3 min naps in the morning, my alarm will go off at 7:35 and i’m like “shit i’ll get up at 7:38“",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-11 08:03:08,False,,,
,1094770328088268803,RT @Jukazi2R: I’m single but I’m waiting for somebody to cooperate 😂 bih I’m on layaway,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 19:29:20,False,,,
,1094770286363361280,"RT @Jeromebilll: Fuck valentine’s day, it’s all about pancake day",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 19:29:10,False,,,
,1094770105995743236,RT @trevlie: constantly between “am I overthinking again” or “am I actually right this time”,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 19:28:27,False,,,
,1094742042767433728,RT @jusshaayy: 16 rounds of sex sounds good rn,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 17:36:56,False,,,
,1094742032042606592,RT @08XA2: Cup of cereal and a bowl of coffee to start the day right https://t.co/LRa9ZNyUWC,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 17:36:54,False,,,
,1094741816862277632,RT @DripTooWavie: Im glad the twitter community just as weird as me lol https://t.co/Ri12UteznZ,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 17:36:03,False,,,
,1094741484203663360,RT @caitlyn_hinds: going to have sex so I can see what it feels like to actually cum https://t.co/gmThkZR6TP,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 17:34:43,False,,,
,1094714421979410432,RT @silenced_love: If you see this chair in my house mind your business https://t.co/yjAnuA787d,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 15:47:11,False,,,
,1094713996811345920,RT @ionaskye_: PUPPY WAS HAVING A BAD DREAM AND LOOK WHAT ITS SISTER DID I AM CRYING MY EYES OUT https://t.co/xSyrZXCf0Q,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 15:45:30,False,,,
,1094713806100541447,"RT @bluntridess: i make my own money! if i want to spend it on weed, LET ME DO ME",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 15:44:44,False,,,
,1094713378474549249,RT @Genius: her pistol go https://t.co/CQeV4sed8n,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-10 15:43:02,False,,,
,1094410768181837826,"RT @DripTooWavie: Me: omfg i got so much shit to do, ugh why is life so hard

Also me: https://t.co/IcEhtHy3Vq",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:40:34,False,,,
,1094410656512724992,RT @iambribreezy: people don't understand how stressful it is to explain what's going on in your head when you don't even understand it you…,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:40:08,False,,,
,1094410239066210304,"RT @KingLRG_: Mom: Why are you always in the shower so long?

Me: 

https://t.co/IU7DpFapre",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:38:28,False,,,
,1094410213338296320,RT @playboiashton: I will I wasn’t broke https://t.co/bzQ3Sgj6mk,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:38:22,False,,,
,1094409927358144513,RT @littlegh0ul: Where the fuck did you manage to get a pear phone... I’m truly jealous https://t.co/MRTpIjr577,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:37:14,False,,,
,1094409831056920580,"RT @kaegxn: “I’m in your city!”
Me: https://t.co/7ulg4u1z3C",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:36:51,False,,,
,1094409288993382400,RT @C_millz6: Me going through everyone’s snap stories like https://t.co/PGGV9z1KtA,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:34:42,False,,,
,1094409226154332160,RT @SledgeWill: i check my phone way too much for someone that doesn’t text anybody,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:34:27,False,,,
,1094409181858213888,RT @notyouknowsimba: the lonely stoner seems to free his mind at night https://t.co/a9br2fm7fv,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:34:16,False,,,
,1094408899556462593,RT @AllHailLAs: My bad. I’m ready for a “meating” then. https://t.co/iPLZibdE03,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:33:09,False,,,
,1094405226910674948,RT @itsamyruth: My dating style is laid back until I love you...then I’m dramatic,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:18:33,False,,,
,1094404409210142720,RT @DlfferentVibe: Train your mind to be stronger than your feelings,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:15:18,False,,,
,1094400671145709568,@ughh_eww Talking about not enough publicity. Boa it’s all over social media wtf 😂,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 19:00:27,False,,,
,1094398209932312576,&amp; I’m not belittling his injuries but if were being honest compared to the horrible injuries female victims receive from brutal beatings a man gave em 🚮 smh y’all should be more ashamed. Do better.,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 18:50:40,False,,,
,1094396361448017921,Dramatic much? One domestic violence incident where the victim is the male as opposed to the many many women who are victims &amp; y’all wanna come hard af for women like we all beat him up lol. Absolutely NO ONE deserves to be abused in any kind of way. https://t.co/e8O4lVQPeo,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 18:43:20,False,,,
,1094390836379484161,"RT @DarkerThanAkon: dawg texting is made for quick responses, if I wanted u to reply every 40 minutes I would have fucking emailed you",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 18:21:22,False,,,
,1094390781887107073,RT @javorus_moore: when my dog begs for my food https://t.co/UErtnC3pFi,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 18:21:09,False,,,
,1094390761565679621,RT @_dahfeeIs: Don't slide through my dm’s to flirt with me. Do it on the TL so I know it's real.,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 18:21:05,False,,,
,1094390727931502592,RT @stoned2thabones: When your parents say “lets take your car” but you hotboxed last night https://t.co/Bhf0tnGIXG,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 18:20:56,False,,,
,1094374557459378177,I’m whooping everyone’s ass on ssb today 😈,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 17:16:41,False,,,
,1094299627443105792,RT @muwwakkilll: See what happens when everyone stays in their lane. https://t.co/uYeuNI6pMd,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 12:18:56,False,,,
,1094293789865320449,Don’t ask me to come into work earlier. Cause I will fucking not. Wait like the rest of us bitch 🤷‍♀️.,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 11:55:45,False,,,
,1094155772924252160,RT @baresmineral: me to me: bitch you stress me out,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 02:47:19,False,,,
,1094124680754143232,RT @baresmineral: my biggest pet peeve is being ignored but then after being ignored my dumb ass will reply in .2 seconds,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:43:46,False,,,
,1094124495219163136,RT @SpliffMeister: Puff puff pass 🍁♻️,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:43:02,False,,,
,1094124465498263553,"RT @xxv_xo: A man w/ pretty ass eyes &amp; eyelashes&gt;&gt;&gt;&gt;&gt;&gt; a nice thick beard. 

Don’t @ me .",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:42:55,False,,,
,1094123628017475584,RT @kkunta__: instead of cheating.. y'all could like... i don't know maybe leave the relationship??,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:39:35,False,,,
,1094123186336104450,RT @bribabyboo: did you ever clean the house for your parents just so you could hang out with your friends and they hit you with the “you o…,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:37:50,False,,,
,1094122798174404608,"RT @houston_trill98: Im so tired of living, like this shit so pointless to me now.",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:36:17,False,,,
,1094122688946286595,Today was my little sisters father daughter dance too &amp; when I saw my dads snap story I teared up a little for idk what reason lol https://t.co/MkZvDXvsYn,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:35:51,False,,,
,1094121831588601856,RT @MarkGbalenchey: I can hear this picture screaming https://t.co/OhbbTQY3M6,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:32:27,False,,,
,1094121779323375616,RT @Istayfoolin: Big Mouth is for the people. Exhibit A: https://t.co/XGizdKo9Zu,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:32:14,False,,,
,1094121679972958209,RT @baresmineral: me anywhere: ugh there are people here,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:31:50,False,,,
,1094118894594412544,I’m getting fat....&amp; NOT in the right places 🙄,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:20:46,False,,,
,1094115418623627264,"The clerk @ the gas station near my house asked, “no smoke today?” 😂😂😭😭😢😢 no I need to cop some more",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-09 00:06:58,False,,,
,1094093996845084673,RT @karmavenge305: You're not alone 🤷🏽‍♀️ https://t.co/QgPL8IAZj6,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:41:50,False,,,
,1094093654334025728,RT @yungjack97: I just wanna look hella fine this year for absolutely no reason.,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:40:29,False,,,
,1094093640127967232,RT @BigBossTeezy: Crackheads Give The Best Advice “DONT BE LIKE ME” You Absolutely Goddamn Right 😭,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:40:25,False,,,
,1094093475618963456,"RT @bluntridess: nobody:

me: damn im high as fuck",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:39:46,False,,,
,1094093438344220673,"RT @lowkeyclutch: me: i’m done trippin over the littlest things 

also me: https://t.co/okNHPjWIRu",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:39:37,False,,,
,1094093396199858176,"RT @restinpeacethot: no one:

me tryna find a song:

        🌳 / 🚘 ||       \ 
            /         🚘      \  ""oh shit lol”
    🌳 /  🚘…",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:39:27,False,,,
,1094090287834636288,It really blows my mind that it’s grown no manners having ass mfers out here 🚮,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:27:06,False,,,
,1094088584997552128,RT @stoned2thabones: ima smoke this blunt and forget about u https://t.co/0qU1yoB4ok,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:20:20,False,,,
,1094088413383442432,RT @len7weets: Is it really that hard to tell me what you want?,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:19:39,False,,,
,1094087847877980161,RT @alanoperez_: Even when they take fucking forever https://t.co/FGbCfTE4Uo,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:17:24,False,,,
,1094087815430852608,RT @xvvvier: if you having sex tonight i hope the ceiling fan fall on y’all,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 22:17:17,False,,,
,1094050016505880577,"RT @Thatnigga_Fritz: So wait the officer was buying pussy, got robbed and y’all ain’t post him? https://t.co/xHlPZUrNNx",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:47:05,False,,,
,1094049430859382784,"RT @plugtrey: peep shit, stay quiet, act unbothered &amp; move accordingly.",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:44:45,False,,,
,1094049023579828224,RT @bluntridess: let’s get high and enjoy our time together,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:43:08,False,,,
,1094048924715937792,RT @cheekclappping: Me on Valentine's when pornhub premium is free https://t.co/wZghop1f7f,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:42:44,False,,,
,1094048478282567680,RT @OkigboXL: white people been overstaying they visas since 1492,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:40:58,False,,,
,1094048381050200064,RT @spicebae_: i just be feeling like i can’t count on nobody..,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:40:35,False,,,
,1094048128859336705,RT @daniela_florezz: Im craving some fresas con crema,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:39:35,False,,,
,1094047957333262336,Ok I’m a weak bitch then lmao https://t.co/wMjUzOK0rz,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:38:54,False,,,
,1094047842468065280,RT @swishers: high after work me vs sober at work me https://t.co/yiZPE3cHay,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:38:26,False,,,
,1094047747521556480,"RT @nobrosmo: “you’re cute”

Me: https://t.co/DwytorlMnc",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:38:04,False,,,
,1094047650893258752,RT @chinothetruth: ill respect you more if you tell me exactly how you feel,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:37:41,False,,,
,1094047628571095040,RT @gothboiclip: men who piss on toilet seats are pests and needed their asses beat harder when they were kids,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:37:35,False,,,
,1094047218447929344,RT @Jeromebilll: Hands up who else is having a boring friday night ✋🏽,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:35:57,False,,,
,1094047182045528065,"RT @recklessclout: Y’all wanna talk about ghosting, let’s talk about jobs you apply for and never get denied or accepted",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:35:49,False,,,
,1094047145890590725,Guilty 😐. https://t.co/P01DGKVqpG,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 19:35:40,False,,,
,1094000364905529344,RT @AyeJeff: I be smoking by myself and still be losing the lighter,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 16:29:47,False,,,
,1093979654556434433,RT @IamUchyBaba: You will be thinking you have sense until you fall in love and start acting like mumu😭😭😭😀😀😀😀,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 15:07:29,False,,,
,1093975529059950599,"RT @NoelSznn: Women: “Men are so trash” 

Also women: https://t.co/E8HhOl2y2o",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:51:05,False,,,
,1093975278920048640,"RT @NoHoesShxdy: Me: “I’m done fucking with that bitch”

My friends:
 https://t.co/H69IpNAeuH",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:50:06,False,,,
,1093974598188756999,RT @javorus_moore: who did this 😂😂😂 https://t.co/W8szUEvYbZ,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:47:23,False,,,
,1093974277530021889,RT @TIMTHETOOLMANN: sending positive energy my own damn way,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:46:07,False,,,
,1093974226812497920,"RT @KingLRG_: Me dealing with anything that has hurt me

https://t.co/ZamLmDmTdW",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:45:55,False,,,
,1093974191538352131,RT @TIMTHETOOLMANN: napping is my favorite thing to do besides sleeping,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:45:46,False,,,
,1093974090115883009,"RT @stoned2thabones: “Stop smoking weed or we’re through” 

Me: https://t.co/gzs2t23EoJ",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:45:22,False,,,
,1093973875765977088,RT @Christiann421: Me when I do Anything I regret https://t.co/EaxcyRiIrB,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:44:31,False,,,
,1093973797131173888,"RT @houston_trill98: Me: I want to die 

My therapist: https://t.co/yWoEfOjH2t",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:44:12,False,,,
,1093973481409208320,RT @carmxj: Im still laughing at this lmao https://t.co/IVpcUO9v01,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:42:57,False,,,
,1093973436387471360,"RT @CallumLyon: Apparently it takes 10,000 hours to master a skill, well that can't be true because I've been alive loads longer than 10,00…",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:42:46,False,,,
,1093972443365036034,RT @bluntridess: my blunt ain’t ever lied to me,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:38:50,False,,,
,1093971724755001346,"RT @MalcolmXElliott: Niggas talking about how Future not even his favorite rapper...

Future not even his favorite Dad. https://t.co/MGHgBC…",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:35:58,False,,,
,1093971548812259328,RT @AxelvanderMaal: Peach beach in real life https://t.co/2VIZvTHu66,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:35:16,False,,,
,1093971450061615105,RT @_freeayo: well you got my vote https://t.co/QpRHDRWvI7,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 14:34:53,False,,,
,1093944115891527682,Don’t video call me at all. https://t.co/C1kO52UgbO,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:46:16,False,,,
,1093943960932896768,RT @SpliffMeister: the plug took too long so I rang the other plug,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:45:39,False,,,
,1093943150807318530,"RT @buratei: Nobody: 

Girls who preach “men are trash” : 

                         🗑
                        /🗑\  ____🤪…",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:42:26,False,,,
,1093942902005350400,RT @kkunta__: tell me why the first week of February has already gone faster than the whole month of January tf,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:41:26,False,,,
,1093941531529105408,RT @SamoraSMB: Asap Rocky’s Testing Album aging like fine wine.. the videos are cherry on top🎳 Lord Flacko 🚧,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:36:00,False,,,
,1093941502529683457,"RT @ThugIiest: Do you ever feel like running away? Just suddenly leaving. No note, no warning. Just getting your shit, and leaving.",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:35:53,False,,,
,1093941433227190273,"RT @tiaramvrie: If I was to ever fall in love again, I pray to God it’s a wholehearted great person. Because yo.. people are just.. terribl…",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:35:36,False,,,
,1093941248795308036,RT @WhiteBoyBubz: I spend more time looking for movies on Netflix than I do actually watching them,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:34:52,False,,,
,1093941141320466432,"RT @wizkhalifa: This is the life. 
Bitches and Nikes.",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:34:27,False,,,
,1093940145861079040,"RT @recklessclout: Acting like you don't care isn't the wave, effort is attractive ...",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 12:30:29,False,,,
,1093827803106197504,Treated.,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 05:04:05,False,,,
,1093759612141092864,"RT @boujiebitch_: Sad spelled backwards is das &amp; 
das it I’m rolling a blunt 😐",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 00:33:07,False,,,
,1093759178492006400,"RT @SantinoSantoyo: @ my boo, who isn’t my boo, but should be my boo. https://t.co/m4ifk8PFxF",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 00:31:23,False,,,
,1093759124259696640,@ughh_eww 👯‍♀️ https://t.co/Cnt2DyT21l,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 00:31:10,False,,,
,1093758970714566656,"RT @houston_trill98: what the signs need:

aries - sex 

gemini - sex

leo - sex
virgo - sex

scorpio - sex
sagittarius - sex
capricorn - s…",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-08 00:30:34,False,,,
,1093737489158889472,"“ThAnKs FoR sTaYiNg”
I had not other option tf",lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-07 23:05:12,False,,,
,1093732890960191493,RT @Johnxxxn: me trying to look for the lines on the road when i drive in the rain https://t.co/JjcaoI67x5,lilvsvp,YAMMY GANG.,"Chicago, IL",2019-02-07 22:46:56,False,,,
